,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
208,2,Kenya,Scotland,24760,461281,David Obuya,8,Preston Mommsen,16.5,1.0,1.0,0.0,0.0,0.0,0.0,143.0,6,101,False,,
209,2,Kenya,Scotland,24752,461281,Collins Obuya,3,Preston Mommsen,16.6,1.0,1.0,0.0,0.0,0.0,0.0,144.0,6,102,False,,
210,2,Kenya,Scotland,24752,414970,Collins Obuya,3,Safyaan Sharif,17.1,2.0,2.0,0.0,0.0,0.0,0.0,146.0,6,103,False,,
211,2,Kenya,Scotland,24752,414970,Collins Obuya,3,Safyaan Sharif,17.2,0.0,1.0,1.0,0.0,0.0,0.0,147.0,6,104,False,,
212,2,Kenya,Scotland,24760,414970,David Obuya,8,Safyaan Sharif,17.3,1.0,1.0,0.0,0.0,0.0,0.0,148.0,6,105,False,,
213,2,Kenya,Scotland,24752,414970,Collins Obuya,3,Safyaan Sharif,17.4,0.0,0.0,0.0,0.0,0.0,0.0,148.0,6,106,False,,
214,2,Kenya,Scotland,24752,414970,Collins Obuya,3,Safyaan Sharif,17.5,4.0,4.0,0.0,0.0,0.0,0.0,152.0,6,107,False,,
215,2,Kenya,Scotland,24752,414970,Collins Obuya,3,Safyaan Sharif,17.6,2.0,2.0,0.0,0.0,0.0,0.0,154.0,6,108,False,,
216,2,Kenya,Scotland,24760,295644,David Obuya,8,Gordon Drummond,18.1,1.0,1.0,0.0,0.0,0.0,0.0,155.0,6,109,False,,
217,2,Kenya,Scotland,24752,295644,Collins Obuya,3,Gordon Drummond,18.2,0.0,0.0,0.0,0.0,0.0,0.0,155.0,7,110,True,caught,Collins Obuya
218,2,Kenya,Scotland,24760,295644,David Obuya,8,Gordon Drummond,18.3,1.0,1.0,0.0,0.0,0.0,0.0,156.0,7,111,False,,
219,2,Kenya,Scotland,308515,295644,Shem Ngoche,9,Gordon Drummond,18.4,1.0,1.0,0.0,0.0,0.0,0.0,157.0,7,112,False,,
220,2,Kenya,Scotland,24760,295644,David Obuya,8,Gordon Drummond,18.5,1.0,1.0,0.0,0.0,0.0,0.0,158.0,7,113,False,,
221,2,Kenya,Scotland,308515,295644,Shem Ngoche,9,Gordon Drummond,18.6,0.0,0.0,0.0,0.0,0.0,0.0,158.0,7,114,False,,
222,2,Kenya,Scotland,24760,414970,David Obuya,8,Safyaan Sharif,19.1,1.0,1.0,0.0,0.0,0.0,0.0,159.0,7,115,False,,
223,2,Kenya,Scotland,308515,414970,Shem Ngoche,9,Safyaan Sharif,19.2,0.0,1.0,1.0,0.0,0.0,0.0,160.0,7,116,False,,
224,2,Kenya,Scotland,24760,414970,David Obuya,8,Safyaan Sharif,19.3,0.0,0.0,0.0,0.0,0.0,0.0,160.0,8,117,True,caught,David Obuya
225,2,Kenya,Scotland,308515,414970,Shem Ngoche,9,Safyaan Sharif,19.4,2.0,2.0,0.0,0.0,0.0,0.0,162.0,8,118,False,,
226,2,Kenya,Scotland,308515,414970,Shem Ngoche,9,Safyaan Sharif,19.5,1.0,1.0,0.0,0.0,0.0,0.0,163.0,9,119,True,run out,Shem Ngoche
227,2,Kenya,Scotland,308691,414970,James Ngoche,11,Safyaan Sharif,19.6,1.0,1.0,0.0,0.0,0.0,0.0,164.0,10,120,True,run out,James Ngoche
