,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
12,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.1,0.0,0.0,0.0,222.0,244.0,4.0,,,,,,11.0,0,13,False,,
13,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.2,4.0,4.0,0.0,356.0,186.0,3.0,,,,,,15.0,0,14,False,,
14,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.3,6.0,6.0,0.0,76.0,350.0,5.0,,,,,,21.0,0,15,False,,
15,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.4,4.0,4.0,0.0,330.0,277.0,3.0,,,,,,25.0,0,16,False,,
16,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.5,4.0,4.0,0.0,93.0,334.0,5.0,,,,,,29.0,0,17,False,,
17,1,Zimbabwe,Bangladesh,55787,550137,Vusi Sibanda,2,Abu Hider,y,2.6,0.0,0.0,0.0,168.0,162.0,7.0,,,,,,29.0,0,18,False,,
18,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,29.0,0,19,False,,
19,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.2,4.0,4.0,0.0,21.0,249.0,6.0,,,,,,33.0,0,20,False,,
20,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.3,4.0,4.0,0.0,8.0,168.0,6.0,,,,,,37.0,0,21,False,,
21,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.4,4.0,4.0,0.0,161.0,6.0,8.0,,,,,,41.0,0,22,False,,
22,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.5,4.0,4.0,0.0,59.0,54.0,7.0,,,,,,45.0,0,23,False,,
23,1,Zimbabwe,Bangladesh,55608,537154,Hamilton Masakadza,1,Mohammad Shahid,y,3.6,0.0,0.0,0.0,126.0,176.0,6.0,,,,,,45.0,1,24,True,caught,Hamilton Masakadza
24,1,Zimbabwe,Bangladesh,55787,269332,Vusi Sibanda,2,Muktar Ali,y,4.1,4.0,4.0,0.0,29.0,94.0,7.0,,,,,,49.0,1,25,False,,
25,1,Zimbabwe,Bangladesh,55787,269332,Vusi Sibanda,2,Muktar Ali,y,4.2,0.0,0.0,0.0,157.0,189.0,5.0,,,,,,49.0,1,26,False,,
26,1,Zimbabwe,Bangladesh,55787,269332,Vusi Sibanda,2,Muktar Ali,y,4.3,1.0,1.0,0.0,156.0,124.0,8.0,,,,,,50.0,1,27,False,,
27,1,Zimbabwe,Bangladesh,235516,269332,Richmond Mutumbami,3,Muktar Ali,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,50.0,1,28,False,,
28,1,Zimbabwe,Bangladesh,235516,269332,Richmond Mutumbami,3,Muktar Ali,y,4.5,1.0,1.0,0.0,131.0,159.0,7.0,,,,,,51.0,1,29,False,,
29,1,Zimbabwe,Bangladesh,55787,269332,Vusi Sibanda,2,Muktar Ali,y,4.6,1.0,1.0,0.0,132.0,184.0,6.0,,,,,,52.0,1,30,False,,
30,1,Zimbabwe,Bangladesh,55787,56007,Vusi Sibanda,2,Mashrafe Mortaza,y,5.1,1.0,1.0,0.0,273.0,164.0,2.0,,,,,,53.0,1,31,False,,
31,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,53.0,1,32,False,,
32,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,5.3,1.0,1.0,0.0,177.0,222.0,5.0,,,,,,54.0,1,33,False,,
33,1,Zimbabwe,Bangladesh,55787,56007,Vusi Sibanda,2,Mashrafe Mortaza,y,5.4,4.0,4.0,0.0,14.0,142.0,7.0,,,,,,58.0,1,34,False,,
34,1,Zimbabwe,Bangladesh,55787,56007,Vusi Sibanda,2,Mashrafe Mortaza,y,5.5,1.0,1.0,0.0,120.0,227.0,5.0,,,,,,59.0,1,35,False,,
35,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,5.6,0.0,0.0,0.0,136.0,185.0,6.0,,,,,,59.0,1,36,False,,
36,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,6.1,0.0,0.0,0.0,182.0,189.0,4.0,,,,,,59.0,1,37,False,,
37,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,6.2,1.0,1.0,0.0,88.0,208.0,6.0,,,,,,60.0,1,38,False,,
38,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,3,Shakib Al Hasan,y,6.3,4.0,4.0,0.0,16.0,239.0,6.0,,,,,,64.0,1,39,False,,
39,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,3,Shakib Al Hasan,y,6.4,1.0,1.0,0.0,238.0,309.0,4.0,,,,,,65.0,1,40,False,,
40,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,6.5,1.0,1.0,0.0,96.0,296.0,5.0,,,,,,66.0,1,41,False,,
41,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,3,Shakib Al Hasan,y,6.6,6.0,6.0,0.0,276.0,177.0,3.0,,,,,,72.0,1,42,False,,
42,1,Zimbabwe,Bangladesh,55787,56007,Vusi Sibanda,2,Mashrafe Mortaza,y,7.1,0.0,0.0,0.0,133.0,162.0,7.0,,,,,,72.0,1,43,False,,
43,1,Zimbabwe,Bangladesh,55787,56007,Vusi Sibanda,2,Mashrafe Mortaza,y,7.2,1.0,1.0,0.0,247.0,277.0,4.0,,,,,,73.0,1,44,False,,
44,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,7.3,6.0,6.0,0.0,362.0,185.0,3.0,,,,,,79.0,1,45,False,,
45,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,7.4,0.0,0.0,0.0,189.0,180.0,4.0,,,,,,79.0,1,46,False,,
46,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,7.5,0.0,0.0,0.0,140.0,189.0,6.0,,,,,,79.0,1,47,False,,
47,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,3,Mashrafe Mortaza,y,7.6,1.0,1.0,0.0,317.0,162.0,2.0,,,,,,80.0,1,48,False,,
48,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,3,Shakib Al Hasan,y,8.1,0.0,0.0,0.0,121.0,145.0,7.0,,,,,,80.0,1,49,False,,
49,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,3,Shakib Al Hasan,y,8.2,0.0,0.0,0.0,338.0,210.0,3.0,,,,,,80.0,2,50,True,caught,Richmond Mutumbami
50,1,Zimbabwe,Bangladesh,55870,56143,Sean Williams,4,Shakib Al Hasan,n,8.3,1.0,1.0,0.0,213.0,335.0,4.0,,,,,,81.0,2,51,False,,
51,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,8.4,0.0,0.0,0.0,119.0,188.0,6.0,,,,,,81.0,2,52,False,,
52,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,8.5,0.0,0.0,0.0,114.0,189.0,6.0,,,,,,81.0,2,53,False,,
53,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,8.6,1.0,1.0,0.0,36.0,216.0,6.0,,,,,,82.0,2,54,False,,
54,1,Zimbabwe,Bangladesh,55787,550133,Vusi Sibanda,2,Mosaddek Hossain,y,9.1,1.0,1.0,0.0,336.0,186.0,3.0,,,,,,83.0,2,55,False,,
55,1,Zimbabwe,Bangladesh,55870,550133,Sean Williams,4,Mosaddek Hossain,n,9.2,1.0,1.0,0.0,120.0,141.0,7.0,,,,,,84.0,2,56,False,,
56,1,Zimbabwe,Bangladesh,55787,550133,Vusi Sibanda,2,Mosaddek Hossain,y,9.3,1.0,1.0,0.0,102.0,293.0,5.0,,,,,,85.0,2,57,False,,
57,1,Zimbabwe,Bangladesh,55870,550133,Sean Williams,4,Mosaddek Hossain,n,9.4,1.0,1.0,0.0,113.0,182.0,6.0,,,,,,86.0,2,58,False,,
58,1,Zimbabwe,Bangladesh,55787,550133,Vusi Sibanda,2,Mosaddek Hossain,y,9.5,0.0,0.0,0.0,166.0,191.0,5.0,,,,,,86.0,2,59,False,,
59,1,Zimbabwe,Bangladesh,55787,550133,Vusi Sibanda,2,Mosaddek Hossain,y,9.6,1.0,1.0,0.0,323.0,192.0,3.0,,,,,,87.0,2,60,False,,
60,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,10.1,0.0,0.0,0.0,177.0,196.0,5.0,,,,,,87.0,2,61,False,,
61,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,10.2,0.0,0.0,0.0,174.0,189.0,5.0,,,,,,87.0,2,62,False,,
62,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,10.3,1.0,1.0,0.0,322.0,191.0,3.0,,,,,,88.0,2,63,False,,
63,1,Zimbabwe,Bangladesh,55870,56143,Sean Williams,4,Shakib Al Hasan,n,10.4,1.0,1.0,0.0,84.0,176.0,6.0,,,,,,89.0,2,64,False,,
64,1,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,2,Shakib Al Hasan,y,10.5,0.0,0.0,0.0,322.0,273.0,3.0,,,,,,89.0,3,65,True,caught,Vusi Sibanda
65,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,5,Shakib Al Hasan,y,10.6,1.0,1.0,0.0,118.0,176.0,6.0,,,,,,90.0,3,66,False,,
66,1,Zimbabwe,Bangladesh,55872,550133,Malcolm Waller,5,Mosaddek Hossain,y,11.1,1.0,1.0,0.0,85.0,163.0,7.0,,,,,,91.0,3,67,False,,
67,1,Zimbabwe,Bangladesh,55870,550133,Sean Williams,4,Mosaddek Hossain,n,11.2,1.0,1.0,0.0,106.0,286.0,5.0,,,,,,92.0,3,68,False,,
68,1,Zimbabwe,Bangladesh,55872,550133,Malcolm Waller,5,Mosaddek Hossain,y,11.3,1.0,1.0,0.0,28.0,206.0,6.0,,,,,,93.0,3,69,False,,
69,1,Zimbabwe,Bangladesh,55870,550133,Sean Williams,4,Mosaddek Hossain,n,11.4,0.0,0.0,0.0,181.0,193.0,4.0,,,,,,93.0,3,70,False,,
70,1,Zimbabwe,Bangladesh,55870,550133,Sean Williams,4,Mosaddek Hossain,n,11.5,0.0,1.0,1.0,148.0,153.0,7.0,,,,,,94.0,3,71,False,,
71,1,Zimbabwe,Bangladesh,55872,550133,Malcolm Waller,5,Mosaddek Hossain,y,11.6,2.0,2.0,0.0,286.0,172.0,3.0,,,,,,96.0,3,72,False,,
72,1,Zimbabwe,Bangladesh,55870,550137,Sean Williams,4,Abu Hider,n,12.1,0.0,0.0,0.0,241.0,184.0,3.0,,,,,,96.0,3,73,False,,
73,1,Zimbabwe,Bangladesh,55870,550137,Sean Williams,4,Abu Hider,n,12.2,1.0,1.0,0.0,247.0,180.0,3.0,,,,,,97.0,3,74,False,,
74,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,5,Abu Hider,y,12.3,4.0,4.0,0.0,8.0,191.0,6.0,,,,,,101.0,3,75,False,,
75,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,5,Abu Hider,y,12.4,0.0,0.0,0.0,113.0,159.0,7.0,,,,,,101.0,3,76,False,,
76,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,5,Abu Hider,y,12.5,1.0,1.0,0.0,243.0,151.0,2.0,,,,,,102.0,3,77,False,,
77,1,Zimbabwe,Bangladesh,55870,550137,Sean Williams,4,Abu Hider,n,12.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,102.0,3,78,False,,
78,1,Zimbabwe,Bangladesh,55872,269332,Malcolm Waller,5,Muktar Ali,y,13.1,4.0,4.0,0.0,32.0,270.0,6.0,,,,,,106.0,3,79,False,,
79,1,Zimbabwe,Bangladesh,55872,269332,Malcolm Waller,5,Muktar Ali,y,13.2,1.0,1.0,0.0,126.0,134.0,7.0,,,,,,107.0,3,80,False,,
80,1,Zimbabwe,Bangladesh,55870,269332,Sean Williams,4,Muktar Ali,n,13.3,0.0,0.0,0.0,242.0,142.0,2.0,,,,,,107.0,3,81,False,,
81,1,Zimbabwe,Bangladesh,55870,269332,Sean Williams,4,Muktar Ali,n,13.4,2.0,2.0,0.0,108.0,251.0,5.0,,,,,,109.0,3,82,False,,
82,1,Zimbabwe,Bangladesh,55870,269332,Sean Williams,4,Muktar Ali,n,13.5,2.0,2.0,0.0,150.0,307.0,5.0,,,,,,111.0,3,83,False,,
83,1,Zimbabwe,Bangladesh,55870,269332,Sean Williams,4,Muktar Ali,n,13.6,1.0,1.0,0.0,61.0,162.0,7.0,,,,,,112.0,3,84,False,,
84,1,Zimbabwe,Bangladesh,55870,56025,Sean Williams,4,Mahmudullah,n,14.1,1.0,1.0,0.0,117.0,321.0,5.0,,,,,,113.0,3,85,False,,
85,1,Zimbabwe,Bangladesh,55872,56025,Malcolm Waller,5,Mahmudullah,y,14.2,0.0,3.0,3.0,0.0,0.0,0.0,,,,,,116.0,3,86,False,,
86,1,Zimbabwe,Bangladesh,55872,56025,Malcolm Waller,5,Mahmudullah,y,14.2,6.0,6.0,0.0,362.0,188.0,3.0,,,,,,122.0,3,86,False,,
87,1,Zimbabwe,Bangladesh,55872,56025,Malcolm Waller,5,Mahmudullah,y,14.3,1.0,1.0,0.0,54.0,205.0,6.0,,,,,,123.0,3,87,False,,
88,1,Zimbabwe,Bangladesh,55870,56025,Sean Williams,4,Mahmudullah,n,14.4,1.0,1.0,0.0,248.0,145.0,2.0,,,,,,124.0,3,88,False,,
89,1,Zimbabwe,Bangladesh,55872,56025,Malcolm Waller,5,Mahmudullah,y,14.5,1.0,1.0,0.0,117.0,180.0,6.0,,,,,,125.0,3,89,False,,
90,1,Zimbabwe,Bangladesh,55870,56025,Sean Williams,4,Mahmudullah,n,14.6,4.0,4.0,0.0,10.0,179.0,6.0,,,,,,129.0,3,90,False,,
91,1,Zimbabwe,Bangladesh,55872,537154,Malcolm Waller,5,Mohammad Shahid,y,15.1,6.0,6.0,0.0,4.0,178.0,6.0,,,,,,135.0,3,91,False,,
92,1,Zimbabwe,Bangladesh,55872,537154,Malcolm Waller,5,Mohammad Shahid,y,15.2,2.0,2.0,0.0,71.0,306.0,5.0,,,,,,137.0,3,92,False,,
93,1,Zimbabwe,Bangladesh,55872,537154,Malcolm Waller,5,Mohammad Shahid,y,15.3,2.0,2.0,0.0,235.0,315.0,4.0,,,,,,139.0,3,93,False,,
94,1,Zimbabwe,Bangladesh,55872,537154,Malcolm Waller,5,Mohammad Shahid,y,15.4,1.0,1.0,0.0,123.0,327.0,5.0,,,,,,140.0,3,94,False,,
95,1,Zimbabwe,Bangladesh,55870,537154,Sean Williams,4,Mohammad Shahid,n,15.5,1.0,1.0,0.0,328.0,188.0,3.0,,,,,,141.0,3,95,False,,
96,1,Zimbabwe,Bangladesh,55872,537154,Malcolm Waller,5,Mohammad Shahid,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.0,3,96,False,,
97,1,Zimbabwe,Bangladesh,55870,56007,Sean Williams,4,Mashrafe Mortaza,n,16.1,1.0,1.0,0.0,232.0,313.0,4.0,,,,,,142.0,3,97,False,,
98,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,5,Mashrafe Mortaza,y,16.2,1.0,1.0,0.0,249.0,179.0,3.0,,,,,,143.0,3,98,False,,
99,1,Zimbabwe,Bangladesh,55870,56007,Sean Williams,4,Mashrafe Mortaza,n,16.3,4.0,4.0,0.0,131.0,14.0,8.0,,,,,,147.0,3,99,False,,
100,1,Zimbabwe,Bangladesh,55870,56007,Sean Williams,4,Mashrafe Mortaza,n,16.4,1.0,1.0,0.0,232.0,237.0,4.0,,,,,,148.0,3,100,False,,
101,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,5,Mashrafe Mortaza,y,16.5,6.0,6.0,0.0,8.0,267.0,6.0,,,,,,154.0,3,101,False,,
102,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,5,Mashrafe Mortaza,y,16.6,1.0,1.0,0.0,167.0,166.0,6.0,,,,,,155.0,3,102,False,,
103,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,5,Shakib Al Hasan,y,17.1,1.0,1.0,0.0,330.0,199.0,3.0,,,,,,156.0,3,103,False,,
104,1,Zimbabwe,Bangladesh,55870,56143,Sean Williams,4,Shakib Al Hasan,n,17.2,0.0,0.0,0.0,175.0,197.0,5.0,,,,,,156.0,3,104,False,,
105,1,Zimbabwe,Bangladesh,55870,56143,Sean Williams,4,Shakib Al Hasan,n,17.3,1.0,1.0,0.0,107.0,172.0,6.0,,,,,,157.0,3,105,False,,
106,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,5,Shakib Al Hasan,y,17.4,6.0,6.0,0.0,347.0,331.0,3.0,,,,,,163.0,3,106,False,,
107,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,5,Shakib Al Hasan,y,17.5,0.0,0.0,0.0,346.0,197.0,3.0,,,,,,163.0,4,107,True,caught,Malcolm Waller
108,1,Zimbabwe,Bangladesh,55870,56143,Sean Williams,4,Shakib Al Hasan,n,17.6,6.0,6.0,0.0,17.0,286.0,6.0,,,,,,169.0,4,108,False,,
109,1,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,6,Mashrafe Mortaza,y,18.1,0.0,0.0,0.0,173.0,191.0,5.0,,,,,,169.0,4,109,False,,
110,1,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,6,Mashrafe Mortaza,y,18.2,4.0,4.0,0.0,265.0,25.0,1.0,,,,,,173.0,4,110,False,,
111,1,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,6,Mashrafe Mortaza,y,18.3,0.0,0.0,0.0,138.0,195.0,6.0,,,,,,173.0,4,111,False,,
112,1,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,6,Mashrafe Mortaza,y,18.4,1.0,1.0,0.0,261.0,270.0,4.0,,,,,,174.0,4,112,False,,
113,1,Zimbabwe,Bangladesh,55870,56007,Sean Williams,4,Mashrafe Mortaza,n,18.5,1.0,1.0,0.0,253.0,163.0,2.0,,,,,,175.0,4,113,False,,
114,1,Zimbabwe,Bangladesh,299572,56007,Sikandar Raza,6,Mashrafe Mortaza,y,18.6,2.0,2.0,0.0,259.0,272.0,4.0,,,,,,177.0,4,114,False,,
115,1,Zimbabwe,Bangladesh,55870,550137,Sean Williams,4,Abu Hider,n,19.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,177.0,5,115,True,leg before wicket,Sean Williams
116,1,Zimbabwe,Bangladesh,333000,550137,Peter Moor,7,Abu Hider,y,19.2,2.0,2.0,0.0,174.0,351.0,5.0,,,,,,179.0,5,116,False,,
117,1,Zimbabwe,Bangladesh,333000,550137,Peter Moor,7,Abu Hider,y,19.3,6.0,6.0,0.0,354.0,283.0,3.0,,,,,,185.0,5,117,False,,
118,1,Zimbabwe,Bangladesh,333000,550137,Peter Moor,7,Abu Hider,y,19.4,1.0,1.0,0.0,100.0,146.0,7.0,,,,,,186.0,5,118,False,,
119,1,Zimbabwe,Bangladesh,299572,550137,Sikandar Raza,6,Abu Hider,y,19.5,0.0,0.0,0.0,311.0,294.0,3.0,,,,,,186.0,6,119,True,caught,Sikandar Raza
120,1,Zimbabwe,Bangladesh,333000,550137,Peter Moor,7,Abu Hider,y,19.6,1.0,1.0,0.0,244.0,178.0,3.0,,,,,,187.0,6,120,False,,
121,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,1,Tendai Chisoro,n,0.1,1.0,1.0,0.0,149.0,108.0,8.0,,,,,,1.0,0,1,False,,
122,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0,2,False,,
123,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,0.3,0.0,0.0,0.0,136.0,122.0,7.0,,,,,,1.0,0,3,False,,
124,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,0.4,1.0,1.0,0.0,57.0,285.0,6.0,,,,,,2.0,0,4,False,,
125,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,1,Tendai Chisoro,n,0.5,0.0,0.0,0.0,247.0,176.0,3.0,,,,,,2.0,0,5,False,,
126,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,1,Tendai Chisoro,n,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,1,6,True,bowled,Imrul Kayes
127,2,Bangladesh,Zimbabwe,436677,235514,Soumya Sarkar,2,Brian Vitori,n,1.1,4.0,4.0,0.0,15.0,220.0,6.0,,,,,,6.0,1,7,False,,
128,2,Bangladesh,Zimbabwe,436677,235514,Soumya Sarkar,2,Brian Vitori,n,1.2,3.0,3.0,0.0,21.0,222.0,6.0,,,,,,9.0,1,8,False,,
129,2,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,1.3,0.0,0.0,0.0,205.0,190.0,3.0,,,,,,9.0,1,9,False,,
130,2,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,1.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,10.0,1,10,False,,
131,2,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,1.4,0.0,0.0,0.0,125.0,233.0,5.0,,,,,,10.0,1,10,False,,
132,2,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,1.5,1.0,1.0,0.0,249.0,33.0,1.0,,,,,,11.0,1,11,False,,
133,2,Bangladesh,Zimbabwe,436677,235514,Soumya Sarkar,2,Brian Vitori,n,1.6,4.0,4.0,0.0,10.0,149.0,7.0,,,,,,15.0,1,12,False,,
134,2,Bangladesh,Zimbabwe,373538,235519,Sabbir Rahman,3,Tendai Chisoro,y,2.1,1.0,1.0,0.0,294.0,176.0,3.0,,,,,,16.0,1,13,False,,
135,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,2.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.0,1,14,False,,
136,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,2.3,1.0,1.0,0.0,233.0,132.0,2.0,,,,,,17.0,1,15,False,,
137,2,Bangladesh,Zimbabwe,373538,235519,Sabbir Rahman,3,Tendai Chisoro,y,2.4,0.0,1.0,1.0,227.0,187.0,3.0,,,,,,18.0,1,16,False,,
138,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,2.5,4.0,4.0,0.0,32.0,93.0,7.0,,,,,,22.0,1,17,False,,
139,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,2,Tendai Chisoro,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,22.0,1,18,False,,
140,2,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,3.1,4.0,4.0,0.0,240.0,13.0,1.0,,,,,,26.0,1,19,False,,
141,2,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,3.2,4.0,4.0,0.0,216.0,354.0,4.0,,,,,,30.0,1,20,False,,
142,2,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,3.3,2.0,2.0,0.0,154.0,47.0,8.0,,,,,,32.0,1,21,False,,
143,2,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,3.4,1.0,1.0,0.0,292.0,183.0,3.0,,,,,,33.0,1,22,False,,
144,2,Bangladesh,Zimbabwe,436677,232444,Soumya Sarkar,2,Taurai Muzarabani,n,3.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,1,23,False,,
145,2,Bangladesh,Zimbabwe,436677,232444,Soumya Sarkar,2,Taurai Muzarabani,n,3.6,0.0,0.0,0.0,160.0,201.0,5.0,,,,,,33.0,1,24,False,,
