,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
11,1,Bermuda,Canada,279531,212175,Oronde Bascome,3,Henry Osinde,1.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,12,True,caught,Oronde Bascome
12,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,13,False,,
13,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.2,0.0,1.0,1.0,0.0,0.0,0.0,11.0,2,14,False,,
14,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2,14,False,,
15,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.3,0.0,1.0,1.0,0.0,0.0,0.0,12.0,2,15,False,,
16,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,15,False,,
17,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,16,False,,
18,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.5,2.0,2.0,0.0,0.0,0.0,0.0,14.0,2,17,False,,
19,1,Bermuda,Canada,23704,23856,Steven Outerbridge,4,Sanjayan Thuraisingam,2.6,1.0,1.0,0.0,0.0,0.0,0.0,15.0,2,18,False,,
20,1,Bermuda,Canada,23704,212175,Steven Outerbridge,4,Henry Osinde,3.1,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2,19,False,,
21,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,3.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2,20,False,,
22,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,3.3,1.0,1.0,0.0,0.0,0.0,0.0,17.0,2,21,False,,
23,1,Bermuda,Canada,23704,212175,Steven Outerbridge,4,Henry Osinde,3.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,22,False,,
24,1,Bermuda,Canada,23704,212175,Steven Outerbridge,4,Henry Osinde,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,23,False,,
25,1,Bermuda,Canada,23704,212175,Steven Outerbridge,4,Henry Osinde,3.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,24,False,,
26,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,4.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,25,False,,
27,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,4.2,0.0,1.0,1.0,0.0,0.0,0.0,18.0,2,26,False,,
28,1,Bermuda,Canada,216811,8432,James Celestine,5,Steven Welsh,4.3,0.0,1.0,1.0,0.0,0.0,0.0,19.0,2,27,False,,
29,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,4.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,28,False,,
30,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,4.5,1.0,1.0,0.0,0.0,0.0,0.0,20.0,2,29,False,,
31,1,Bermuda,Canada,216811,8432,James Celestine,5,Steven Welsh,4.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,30,False,,
32,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,5.1,3.0,3.0,0.0,0.0,0.0,0.0,23.0,2,31,False,,
33,1,Bermuda,Canada,216811,212175,James Celestine,5,Henry Osinde,5.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,32,False,,
34,1,Bermuda,Canada,216811,212175,James Celestine,5,Henry Osinde,5.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,33,False,,
35,1,Bermuda,Canada,216811,212175,James Celestine,5,Henry Osinde,5.4,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2,34,False,,
36,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,5.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,35,False,,
37,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,5.6,0.0,1.0,1.0,0.0,0.0,0.0,25.0,2,36,False,,
38,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,5.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,36,False,,
39,1,Bermuda,Canada,216811,8432,James Celestine,5,Steven Welsh,6.1,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2,37,False,,
40,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,6.2,1.0,1.0,0.0,0.0,0.0,0.0,27.0,2,38,False,,
41,1,Bermuda,Canada,216811,8432,James Celestine,5,Steven Welsh,6.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3,39,True,caught,James Celestine
42,1,Bermuda,Canada,247008,8432,George O'Brien,6,Steven Welsh,6.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3,40,False,,
43,1,Bermuda,Canada,247008,8432,George O'Brien,6,Steven Welsh,6.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,41,True,leg before wicket,George O'Brien
44,1,Bermuda,Canada,23759,8432,Jekon Edness,7,Steven Welsh,6.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,42,False,,
45,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,7.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,43,False,,
46,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,7.2,0.0,1.0,1.0,0.0,0.0,0.0,28.0,4,44,False,,
47,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,7.2,1.0,1.0,0.0,0.0,0.0,0.0,29.0,4,44,False,,
48,1,Bermuda,Canada,23759,212175,Jekon Edness,7,Henry Osinde,7.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4,45,False,,
49,1,Bermuda,Canada,23759,212175,Jekon Edness,7,Henry Osinde,7.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4,46,False,,
50,1,Bermuda,Canada,23759,212175,Jekon Edness,7,Henry Osinde,7.5,1.0,1.0,0.0,0.0,0.0,0.0,30.0,4,47,False,,
51,1,Bermuda,Canada,23702,212175,Oliver Pitcher,2,Henry Osinde,7.6,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4,48,False,,
52,1,Bermuda,Canada,23759,8432,Jekon Edness,7,Steven Welsh,8.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4,49,False,,
53,1,Bermuda,Canada,23759,8432,Jekon Edness,7,Steven Welsh,8.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4,50,False,,
54,1,Bermuda,Canada,23759,8432,Jekon Edness,7,Steven Welsh,8.3,1.0,1.0,0.0,0.0,0.0,0.0,31.0,4,51,False,,
55,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,8.4,1.0,1.0,0.0,0.0,0.0,0.0,32.0,4,52,False,,
56,1,Bermuda,Canada,23759,8432,Jekon Edness,7,Steven Welsh,8.5,1.0,1.0,0.0,0.0,0.0,0.0,33.0,4,53,False,,
57,1,Bermuda,Canada,23702,8432,Oliver Pitcher,2,Steven Welsh,8.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4,54,False,,
58,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,9.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4,55,False,,
59,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,9.2,0.0,1.0,1.0,0.0,0.0,0.0,34.0,4,56,False,,
60,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,9.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4,57,False,,
61,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,9.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4,58,False,,
62,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,9.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4,59,False,,
63,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,9.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4,60,False,,
64,1,Bermuda,Canada,23759,23852,Jekon Edness,7,John Davison,10.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4,61,False,,
65,1,Bermuda,Canada,23759,23852,Jekon Edness,7,John Davison,10.2,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4,62,False,,
66,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,10.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4,63,False,,
67,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,10.4,0.0,1.0,1.0,0.0,0.0,0.0,36.0,4,64,False,,
68,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,10.4,2.0,2.0,0.0,0.0,0.0,0.0,38.0,4,64,False,,
69,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,10.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,65,False,,
70,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,10.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,66,False,,
71,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,11.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,4,67,False,,
72,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,11.2,1.0,1.0,0.0,0.0,0.0,0.0,40.0,4,68,False,,
73,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,11.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4,69,False,,
74,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,11.4,1.0,1.0,0.0,0.0,0.0,0.0,41.0,4,70,False,,
75,1,Bermuda,Canada,23702,355583,Oliver Pitcher,2,Harvir Baidwan,11.5,3.0,3.0,0.0,0.0,0.0,0.0,44.0,4,71,False,,
76,1,Bermuda,Canada,23759,355583,Jekon Edness,7,Harvir Baidwan,11.6,2.0,2.0,0.0,0.0,0.0,0.0,46.0,4,72,False,,
77,1,Bermuda,Canada,23702,23852,Oliver Pitcher,2,John Davison,12.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5,73,True,caught,Oliver Pitcher
78,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,12.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5,74,False,,
79,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,12.3,1.0,1.0,0.0,0.0,0.0,0.0,47.0,5,75,False,,
80,1,Bermuda,Canada,23759,23852,Jekon Edness,7,John Davison,12.4,1.0,1.0,0.0,0.0,0.0,0.0,48.0,5,76,False,,
81,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,12.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,77,False,,
82,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,12.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,78,False,,
83,1,Bermuda,Canada,23759,51738,Jekon Edness,7,Sunil Dhaniram,13.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,79,False,,
84,1,Bermuda,Canada,23759,51738,Jekon Edness,7,Sunil Dhaniram,13.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,80,False,,
85,1,Bermuda,Canada,23759,51738,Jekon Edness,7,Sunil Dhaniram,13.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,81,False,,
86,1,Bermuda,Canada,23759,51738,Jekon Edness,7,Sunil Dhaniram,13.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6,82,True,leg before wicket,Jekon Edness
87,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,13.5,1.0,1.0,0.0,0.0,0.0,0.0,49.0,6,83,False,,
88,1,Bermuda,Canada,267454,51738,Rodney Trott,8,Sunil Dhaniram,13.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6,84,False,,
89,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,14.1,0.0,1.0,1.0,0.0,0.0,0.0,50.0,6,85,False,,
90,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,14.1,1.0,1.0,0.0,0.0,0.0,0.0,51.0,6,85,False,,
91,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,14.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,6,86,False,,
92,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,14.3,1.0,1.0,0.0,0.0,0.0,0.0,52.0,6,87,False,,
93,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,14.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6,88,False,,
94,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,14.5,1.0,1.0,0.0,0.0,0.0,0.0,53.0,6,89,False,,
95,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,14.6,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6,90,False,,
96,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,15.1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6,91,False,,
97,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,15.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,6,92,False,,
98,1,Bermuda,Canada,267454,51738,Rodney Trott,8,Sunil Dhaniram,15.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,6,93,False,,
99,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,15.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,94,False,,
100,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,15.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,95,False,,
101,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,15.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,96,False,,
102,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,16.1,0.0,1.0,1.0,0.0,0.0,0.0,56.0,6,97,False,,
103,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,16.1,2.0,2.0,0.0,0.0,0.0,0.0,58.0,6,97,False,,
104,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,16.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,6,98,False,,
105,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,16.3,1.0,1.0,0.0,0.0,0.0,0.0,60.0,6,99,False,,
106,1,Bermuda,Canada,267454,23852,Rodney Trott,8,John Davison,16.4,1.0,1.0,0.0,0.0,0.0,0.0,61.0,6,100,False,,
107,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,16.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6,101,False,,
108,1,Bermuda,Canada,252869,23852,Stefan Kelly,9,John Davison,16.6,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6,102,False,,
109,1,Bermuda,Canada,267454,51738,Rodney Trott,8,Sunil Dhaniram,17.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,6,103,False,,
110,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,17.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,104,False,,
111,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,17.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,105,False,,
112,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,17.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,106,False,,
113,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,17.5,1.0,1.0,0.0,0.0,0.0,0.0,63.0,6,107,False,,
114,1,Bermuda,Canada,267454,51738,Rodney Trott,8,Sunil Dhaniram,17.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6,108,False,,
115,1,Bermuda,Canada,252869,355583,Stefan Kelly,9,Harvir Baidwan,18.1,2.0,2.0,0.0,0.0,0.0,0.0,65.0,6,109,False,,
116,1,Bermuda,Canada,252869,355583,Stefan Kelly,9,Harvir Baidwan,18.2,1.0,1.0,0.0,0.0,0.0,0.0,66.0,6,110,False,,
117,1,Bermuda,Canada,267454,355583,Rodney Trott,8,Harvir Baidwan,18.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,111,False,,
118,1,Bermuda,Canada,267454,355583,Rodney Trott,8,Harvir Baidwan,18.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,7,112,True,stumped,Rodney Trott
119,1,Bermuda,Canada,307235,355583,Kyle Hodsoll,10,Harvir Baidwan,18.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8,113,True,bowled,Kyle Hodsoll
120,1,Bermuda,Canada,307237,355583,Tamauri Tucker,11,Harvir Baidwan,18.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8,114,False,,
121,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,19.1,1.0,1.0,0.0,0.0,0.0,0.0,67.0,8,115,False,,
122,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.2,0.0,1.0,1.0,0.0,0.0,0.0,68.0,8,116,False,,
123,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8,116,False,,
124,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8,117,False,,
125,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8,118,False,,
126,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.5,1.0,1.0,0.0,0.0,0.0,0.0,69.0,8,119,False,,
127,1,Bermuda,Canada,252869,51738,Stefan Kelly,9,Sunil Dhaniram,19.6,1.0,1.0,0.0,0.0,0.0,0.0,70.0,9,120,True,bowled,Tamauri Tucker
128,1,Bermuda,Canada,307237,51738,Tamauri Tucker,11,Sunil Dhaniram,19.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,10,120,True,bowled,Tamauri Tucker
129,2,Canada,Bermuda,23885,247008,Mohammad Qazi,1,George O'Brien,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,True,caught,Mohammad Qazi
130,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2,False,,
131,2,Canada,Bermuda,23852,247008,John Davison,2,George O'Brien,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,False,,
132,2,Canada,Bermuda,23852,247008,John Davison,2,George O'Brien,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,False,,
133,2,Canada,Bermuda,23852,247008,John Davison,2,George O'Brien,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5,False,,
134,2,Canada,Bermuda,23852,247008,John Davison,2,George O'Brien,0.6,4.0,4.0,0.0,0.0,0.0,0.0,5.0,1,6,False,,
135,2,Canada,Bermuda,36383,252869,Geoff Barnett,3,Stefan Kelly,1.1,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1,7,False,,
136,2,Canada,Bermuda,36383,252869,Geoff Barnett,3,Stefan Kelly,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,7,False,,
137,2,Canada,Bermuda,36383,252869,Geoff Barnett,3,Stefan Kelly,1.2,3.0,3.0,0.0,0.0,0.0,0.0,9.0,1,8,False,,
138,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,1.3,0.0,1.0,1.0,0.0,0.0,0.0,10.0,1,9,False,,
139,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,1.3,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1,9,False,,
140,2,Canada,Bermuda,36383,252869,Geoff Barnett,3,Stefan Kelly,1.4,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1,10,False,,
141,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,11,False,,
142,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,1.6,4.0,4.0,0.0,0.0,0.0,0.0,16.0,1,12,False,,
143,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,2.1,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1,13,False,,
144,2,Canada,Bermuda,23852,247008,John Davison,2,George O'Brien,2.2,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1,14,False,,
145,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,2.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,15,False,,
146,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,2.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,16,False,,
147,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,2.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,17,False,,
148,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,2.6,4.0,4.0,0.0,0.0,0.0,0.0,22.0,1,18,False,,
149,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,3.1,6.0,6.0,0.0,0.0,0.0,0.0,28.0,1,19,False,,
150,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,3.2,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,20,False,,
151,2,Canada,Bermuda,36383,252869,Geoff Barnett,3,Stefan Kelly,3.3,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,21,False,,
152,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,3.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,22,False,,
153,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,3.5,2.0,2.0,0.0,0.0,0.0,0.0,32.0,1,23,False,,
154,2,Canada,Bermuda,23852,252869,John Davison,2,Stefan Kelly,3.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,24,True,caught,John Davison
155,2,Canada,Bermuda,23797,247008,Ashish Bagai,4,George O'Brien,4.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,2,25,False,,
156,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,26,False,,
157,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.3,4.0,4.0,0.0,0.0,0.0,0.0,37.0,2,27,False,,
158,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.4,0.0,1.0,1.0,0.0,0.0,0.0,38.0,2,28,False,,
159,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,28,False,,
160,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,29,False,,
161,2,Canada,Bermuda,36383,247008,Geoff Barnett,3,George O'Brien,4.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,30,False,,
162,2,Canada,Bermuda,36383,307235,Geoff Barnett,3,Kyle Hodsoll,5.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,31,False,,
163,2,Canada,Bermuda,36383,307235,Geoff Barnett,3,Kyle Hodsoll,5.2,4.0,4.0,0.0,0.0,0.0,0.0,43.0,2,32,False,,
164,2,Canada,Bermuda,36383,307235,Geoff Barnett,3,Kyle Hodsoll,5.3,0.0,1.0,1.0,0.0,0.0,0.0,44.0,2,33,False,,
165,2,Canada,Bermuda,23797,307235,Ashish Bagai,4,Kyle Hodsoll,5.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,34,False,,
166,2,Canada,Bermuda,23797,307235,Ashish Bagai,4,Kyle Hodsoll,5.5,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2,35,False,,
167,2,Canada,Bermuda,23797,307235,Ashish Bagai,4,Kyle Hodsoll,5.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,36,False,,
168,2,Canada,Bermuda,36383,267454,Geoff Barnett,3,Rodney Trott,6.1,4.0,4.0,0.0,0.0,0.0,0.0,52.0,2,37,False,,
169,2,Canada,Bermuda,36383,267454,Geoff Barnett,3,Rodney Trott,6.2,3.0,3.0,0.0,0.0,0.0,0.0,55.0,2,38,False,,
170,2,Canada,Bermuda,23797,267454,Ashish Bagai,4,Rodney Trott,6.3,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,39,False,,
171,2,Canada,Bermuda,36383,267454,Geoff Barnett,3,Rodney Trott,6.4,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2,40,False,,
